1.3764	8.73401215365
1.3765	8.73485151593
1.3766	8.73569036042
1.3767	8.73652868691
1.3768	8.73736649518
1.3769	8.738203785
1.377	8.73904055617
1.3771	8.73987680847
1.3772	8.74071254167
1.3773	8.74154775557
1.3774	8.74238244993
1.3775	8.74321662455
1.3776	8.74405027921
1.3777	8.74488341369
1.3778000000000001	8.74571602777
1.3779	8.74654812124
1.3780000000000001	8.74737969387
1.3780999999999999	8.74821074545
1.3782	8.74904127577
1.3783	8.7498712846
1.3784	8.75070077174
1.3785	8.75152973695
1.3786	8.75235818003
1.3787	8.75318610076
1.3788	8.75401349893
1.3789	8.7548403743
1.379	8.75566672668
1.3791	8.75649255584
1.3792	8.75731786156
1.3793	8.75814264363
1.3794	8.75896690184
1.3795	8.75979063596
1.3796	8.76061384578
1.3797000000000001	8.76143653109
1.3798	8.76225869166
1.3799000000000001	8.76308032728
1.38	8.76390143774
1.3801	8.76472202282
1.3802	8.76554208231
1.3803	8.76636161598
1.3804	8.76718062362
1.3805	8.76799910502
1.3806	8.76881705996
1.3807	8.76963448823
1.3808	8.77045138961
1.3809	8.77126776387
1.381	8.77208361082
1.3811	8.77289893023
1.3812	8.77371372189
1.3813	8.77452798559
1.3814	8.7753417211
1.3815	8.77615492821
1.3816	8.77696760671
1.3817	8.77777975638
1.3818000000000001	8.77859137702
1.3819	8.77940246839
1.3820000000000001	8.78021303029
1.3820999999999999	8.78102306251
1.3822	8.78183256482
1.3823	8.78264153702
1.3824	8.78344997889
1.3825	8.78425789021
1.3826	8.78506527078
1.3827	8.78587212037
1.3828	8.78667843877
1.3829	8.78748422578
1.383	8.78828948116
1.3831	8.78909420472
1.3832	8.78989839623
1.3833	8.79070205548
1.3834	8.79150518226
1.3835	8.79230777636
1.3836	8.79310983756
1.3837000000000002	8.79391136564
1.3838	8.7947123604
1.3839000000000001	8.79551282161
1.384	8.79631274908
1.3841	8.79711214257
1.3842	8.79791100189
1.3843	8.79870932681
1.3844	8.79950711712
1.3845	8.80030437262
1.3846	8.80110109308
1.3847	8.80189727829
1.3848	8.80269292805
1.3849	8.80348804213
1.385	8.80428262033
1.3851	8.80507666243
1.3852	8.80587016822
1.3853	8.80666313748
1.3854	8.80745557002
1.3855	8.8082474656
1.3856	8.80903882402
1.3857	8.80982964507
1.3858000000000001	8.81061992853
1.3859	8.8114096742
1.3860000000000001	8.81219888186
1.3860999999999999	8.81298755129
1.3862	8.81377568229
1.3863	8.81456327465
1.3864	8.81535032814
1.3865	8.81613684257
1.3866	8.81692281772
1.3867	8.81770825337
1.3868	8.81849314932
1.3869	8.81927750535
1.387	8.82006132126
1.3871	8.82084459682
1.3872	8.82162733184
1.3873	8.82240952609
1.3874	8.82319117937
1.3875	8.82397229147
1.3876	8.82475286217
1.3877000000000002	8.82553289126
1.3878	8.82631237854
1.3879000000000001	8.82709132379
1.388	8.8278697268
1.3881000000000001	8.82864758736
1.3882	8.82942490526
1.3883	8.83020168029
1.3884	8.83097791223
1.3885	8.83175360089
1.3886	8.83252874604
1.3887	8.83330334748
1.3888	8.834077405
1.3889	8.83485091838
1.389	8.83562388742
1.3891	8.8363963119
1.3892	8.83716819163
1.3893	8.83793952637
1.3894	8.83871031594
1.3895	8.83948056011
1.3896	8.84025025868
1.3897	8.84101941143
1.3898000000000001	8.84178801817
1.3899	8.84255607867
1.3900000000000001	8.84332359273
1.3901	8.84409056014
1.3902	8.84485698069
1.3903	8.84562285417
1.3904	8.84638818038
1.3905	8.84715295909
1.3906	8.84791719011
1.3907	8.84868087322
1.3908	8.84944400822
1.3909	8.8502065949
1.391	8.85096863304
1.3911	8.85173012244
1.3912	8.8524910629
1.3913	8.8532514542
1.3914	8.85401129613
1.3915	8.85477058848
1.3916	8.85552933105
1.3917	8.85628752363
1.3918	8.85704516602
1.3919000000000001	8.85780225799
1.392	8.85855879935
1.3921000000000001	8.85931478988
1.3921999999999999	8.86007022939
1.3923	8.86082511765
1.3924	8.86157945447
1.3925	8.86233323963
1.3926	8.86308647293
1.3927	8.86383915416
1.3928	8.86459128311
1.3929	8.86534285958
1.393	8.86609388335
1.3931	8.86684435423
1.3932	8.867594272
1.3933	8.86834363645
1.3934	8.86909244738
1.3935	8.86984070459
1.3936	8.87058840786
1.3937	8.87133555699
1.3938000000000001	8.87208215177
1.3939	8.872828192
1.3940000000000001	8.87357367746
1.3941	8.87431860795
1.3942	8.87506298328
1.3943	8.87580680322
1.3944	8.87655006757
1.3945	8.87729277613
1.3946	8.87803492868
1.3947	8.87877652504
1.3948	8.87951756498
1.3949	8.8802580483
1.395	8.8809979748
1.3951	8.88173734426
1.3952	8.8824761565
1.3953	8.88321441129
1.3954	8.88395210843
1.3955	8.88468924772
1.3956	8.88542582896
1.3957	8.88616185193
1.3958	8.88689731643
1.3959000000000001	8.88763222226
1.396	8.88836656921
1.3961000000000001	8.88910035707
1.3961999999999999	8.88983358565
1.3963	8.89056625473
1.3964	8.89129836412
1.3965	8.8920299136
1.3966	8.89276090297
1.3967	8.89349133202
1.3968	8.89422120057
1.3969	8.89495050838
1.397	8.89567925528
1.3971	8.89640744104
1.3972	8.89713506546
1.3973	8.89786212835
1.3974	8.89858862949
1.3975	8.89931456869
1.3976	8.90003994573
1.3977	8.90076476042
1.3978000000000002	8.90148901255
1.3979	8.90221270191
1.3980000000000001	8.90293582831
1.3981	8.90365839154
1.3982	8.9043803914
1.3983	8.90510182767
1.3984	8.90582270017
1.3985	8.90654300868
1.3986	8.90726275301
1.3987	8.90798193294
1.3988	8.90870054829
1.3989	8.90941859883
1.399	8.91013608438
1.3991	8.91085300472
1.3992	8.91156935966
1.3993	8.91228514899
1.3994	8.91300037251
1.3995	8.91371503002
1.3996	8.91442912131
1.3997	8.91514264619
1.3998	8.91585560444
1.3999000000000001	8.91656799588
1.4	8.91727982029
1.4001000000000001	8.91799107747
1.4002	8.91870176722
1.4003	8.91941188934
1.4004	8.92012144364
1.4005	8.92083042989
1.4006	8.92153884791
1.4007	8.9222466975
1.4008	8.92295397844
1.4009	8.92366069055
1.401	8.92436683361
1.4011	8.92507240743
1.4012	8.9257774118
1.4013	8.92648184653
1.4014	8.92718571141
1.4015	8.92788900625
1.4016	8.92859173084
1.4017	8.92929388497
1.4018000000000002	8.92999546846
1.4019	8.9306964811
1.4020000000000001	8.93139692268
1.4021	8.93209679301
1.4022000000000001	8.93279609189
1.4023	8.93349481912
1.4024	8.9341929745
1.4025	8.93489055782
1.4026	8.93558756888
1.4027	8.9362840075
1.4028	8.93697987346
1.4029	8.93767516657
1.403	8.93836988662
1.4031	8.93906403342
1.4032	8.93975760677
1.4033	8.94045060646
1.4034	8.94114303231
1.4035	8.9418348841
1.4036	8.94252616164
1.4037	8.94321686473
1.4038	8.94390699317
1.4039000000000001	8.94459654677
1.404	8.94528552531
1.4041000000000001	8.94597392861
1.4042	8.94666175647
1.4043	8.94734900868
1.4044	8.94803568505
1.4045	8.94872178538
1.4046	8.94940730947
1.4047	8.95009225711
1.4048	8.95077662813
1.4049	8.9514604223
1.405	8.95214363945
1.4051	8.95282627936
1.4052	8.95350834184
1.4053	8.9541898267
1.4054	8.95487073373
1.4055	8.95555106274
1.4056	8.95623081352
1.4057	8.95690998589
1.4058	8.95758857964
1.4059	8.95826659457
1.4060000000000001	8.9589440305
1.4061	8.95962088721
1.4062000000000001	8.96029716452
1.4062999999999999	8.96097286223
1.4064	8.96164798014
1.4065	8.96232251805
1.4066	8.96299647576
1.4067	8.96366985309
1.4068	8.96434264982
1.4069	8.96501486578
1.407	8.96568650075
1.4071	8.96635755454
1.4072	8.96702802696
1.4073	8.9676979178
1.4074	8.96836722688
1.4075	8.969035954
1.4076	8.96970409896
1.4077	8.97037166156
1.4078	8.97103864161
1.4079000000000002	8.97170503892
1.408	8.97237085328
1.4081000000000001	8.9730360845
1.4082	8.97370073239
1.4083	8.97436479675
1.4084	8.97502827738
1.4085	8.97569117409
1.4086	8.97635348669
1.4087	8.97701521497
1.4088	8.97767635875
1.4089	8.97833691783
1.409	8.97899689201
1.4091	8.9796562811
1.4092	8.9803150849
1.4093	8.98097330322
1.4094	8.98163093587
1.4095	8.98228798264
1.4096	8.98294444336
1.4097	8.98360031781
1.4098	8.98425560581
1.4099	8.98491030716
1.4100000000000001	8.98556442167
1.4101	8.98621794914
1.4102000000000001	8.98687088939
1.4102999999999999	8.98752324221
1.4104	8.98817500741
1.4105	8.9888261848
1.4106	8.98947677419
1.4107	8.99012677538
1.4108	8.99077618817
1.4109	8.99142501239
1.411	8.99207324782
1.4111	8.99272089428
1.4112	8.99336795158
1.4113	8.99401441952
1.4114	8.9946602979
1.4115	8.99530558655
1.4116	8.99595028526
1.4117	8.99659439383
1.4118	8.99723791209
1.4119000000000002	8.99788083983
1.412	8.99852317687
1.4121000000000001	8.999164923
1.4122	8.99980607805
1.4123	9.00044664181
1.4124	9.00108661409
1.4125	9.00172599471
1.4126	9.00236478347
1.4127	9.00300298018
1.4128	9.00364058464
1.4129	9.00427759667
1.413	9.00491401607
1.4131	9.00554984265
1.4132	9.00618507622
1.4133	9.00681971659
1.4134	9.00745376357
1.4135	9.00808721697
1.4136	9.00872007659
1.4137	9.00935234225
1.4138	9.00998401375
1.4139	9.0106150909
1.4140000000000001	9.01124557352
1.4141	9.01187546141
1.4142000000000001	9.01250475438
1.4143	9.01313345223
1.4144	9.01376155479
1.4145	9.01438906186
1.4146	9.01501597325
1.4147	9.01564228877
1.4148	9.01626800822
1.4149	9.01689313143
1.415	9.01751765819
1.4151	9.01814158833
1.4152	9.01876492165
1.4153	9.01938765795
1.4154	9.02000979706
1.4155	9.02063133878
1.4156	9.02125228292
1.4157	9.0218726293
1.4158	9.02249237771
1.4159000000000002	9.02311152799
1.416	9.02373007993
1.4161000000000001	9.02434803334
1.4162	9.02496538805
1.4163000000000001	9.02558214385
1.4163999999999999	9.02619830056
1.4165	9.026813858
1.4166	9.02742881597
1.4167	9.02804317429
1.4168	9.02865693276
1.4169	9.0292700912
1.417	9.02988264943
1.4171	9.03049460724
1.4172	9.03110596446
1.4173	9.0317167209
1.4174	9.03232687637
1.4175	9.03293643068
1.4176	9.03354538364
1.4177	9.03415373507
1.4178	9.03476148478
1.4179	9.03536863258
1.4180000000000001	9.03597517829
1.4181	9.03658112171
1.4182000000000001	9.03718646267
1.4183	9.03779120096
1.4184	9.03839533642
1.4185	9.03899886885
1.4186	9.03960179805
1.4187	9.04020412386
1.4188	9.04080584608
1.4189	9.04140696452
1.419	9.042007479
1.4191	9.04260738933
1.4192	9.04320669532
1.4193	9.0438053968
1.4194	9.04440349357
1.4195	9.04500098544
1.4196	9.04559787224
1.4197	9.04619415377
1.4198	9.04678982986
1.4199	9.04738490031
1.42	9.04797936494
1.4201000000000001	9.04857322356
1.4202	9.04916647599
1.4203000000000001	9.04975912205
1.4203999999999999	9.05035116155
1.4205	9.0509425943
1.4206	9.05153342012
1.4207	9.05212363882
1.4208	9.05271325023
1.4209	9.05330225415
1.421	9.0538906504
1.4211	9.05447843879
1.4212	9.05506561915
1.4213	9.05565219129
1.4214	9.05623815502
1.4215	9.05682351016
1.4216	9.05740825653
1.4217	9.05799239393
1.4218	9.0585759222
1.4219	9.05915884114
1.4220000000000002	9.05974115058
1.4221	9.06032285032
1.4222000000000001	9.06090394018
1.4223	9.06148441999
1.4224	9.06206428955
1.4225	9.06264354869
1.4226	9.06322219722
1.4227	9.06380023495
1.4228	9.06437766172
1.4229	9.06495447733
1.423	9.0655306816
1.4231	9.06610627434
1.4232	9.06668125538
1.4233	9.06725562454
1.4234	9.06782938163
1.4235	9.06840252646
1.4236	9.06897505886
1.4237	9.06954697865
1.4238	9.07011828564
1.4239	9.07068897965
1.424	9.0712590605
1.4241000000000001	9.07182852801
1.4242	9.072397382
1.4243000000000001	9.07296562228
1.4243999999999999	9.07353324867
1.4245	9.074100261
1.4246	9.07466665908
1.4247	9.07523244272
1.4248	9.07579761176
1.4249	9.07636216601
1.425	9.07692610528
1.4251	9.0774894294
1.4252	9.07805213819
1.4253	9.07861423146
1.4254	9.07917570904
1.4255	9.07973657075
1.4256	9.0802968164
1.4257	9.08085644582
1.4258	9.08141545882
1.4259	9.08197385522
1.4260000000000002	9.08253163485
1.4261	9.08308879753
1.4262000000000001	9.08364534308
1.4263	9.08420127131
1.4264000000000001	9.08475658205
1.4265	9.08531127511
1.4266	9.08586535033
1.4267	9.08641880751
1.4268	9.08697164649
1.4269	9.08752386708
1.427	9.0880754691
1.4271	9.08862645237
1.4272	9.08917681672
1.4273	9.08972656197
1.4274	9.09027568793
1.4275	9.09082419444
1.4276	9.09137208131
1.4277	9.09191934836
1.4278	9.09246599541
1.4279	9.0930120223
1.428	9.09355742883
1.4281000000000001	9.09410221484
1.4282	9.09464638014
1.4283000000000001	9.09518992456
1.4284	9.09573284792
1.4285	9.09627515004
1.4286	9.09681683074
1.4287	9.09735788985
1.4288	9.0978983272
1.4289	9.09843814259
1.429	9.09897733586
1.4291	9.09951590683
1.4292	9.10005385533
1.4293	9.10059118117
1.4294	9.10112788418
1.4295	9.10166396419
1.4296	9.10219942101
1.4297	9.10273425447
1.4298	9.1032684644
1.4299	9.10380205062
1.43	9.10433501295
1.4301	9.10486735121
1.4302000000000001	9.10539906524
1.4303	9.10593015486
1.4304000000000001	9.10646061988
1.4304999999999999	9.10699046014
1.4306	9.10751967546
1.4307	9.10804826566
1.4308	9.10857623058
1.4309	9.10910357002
1.431	9.10963028383
1.4311	9.11015637182
1.4312	9.11068183382
1.4313	9.11120666966
1.4314	9.11173087915
1.4315	9.11225446213
1.4316	9.11277741843
1.4317	9.11329974786
1.4318	9.11382145025
1.4319	9.11434252544
1.432	9.11486297324
1.4321000000000002	9.11538279348
1.4322	9.11590198599
1.4323000000000001	9.11642055059
1.4324	9.11693848712
1.4325	9.11745579539
1.4326	9.11797247523
1.4327	9.11848852648
1.4328	9.11900394895
1.4329	9.11951874248
1.433	9.12003290689
1.4331	9.12054644201
1.4332	9.12105934767
1.4333	9.12157162369
1.4334	9.1220832699
1.4335	9.12259428612
1.4336	9.1231046722
1.4337	9.12361442795
1.4338	9.1241235532
1.4339	9.12463204778
1.434	9.12513991152
1.4341	9.12564714424
1.4342000000000001	9.12615374578
1.4343	9.12665971596
1.4344000000000001	9.12716505462
1.4344999999999999	9.12766976157
1.4346	9.12817383665
1.4347	9.12867727969
1.4348	9.12918009051
1.4349	9.12968226896
1.435	9.13018381484
1.4351	9.130684728
1.4352	9.13118500826
1.4353	9.13168465545
1.4354	9.13218366941
1.4355	9.13268204996
1.4356	9.13317979692
1.4357	9.13367691014
1.4358	9.13417338944
1.4359	9.13466923465
1.436	9.13516444561
1.4361000000000002	9.13565902213
1.4362	9.13615296405
1.4363000000000001	9.13664627121
1.4364	9.13713894343
1.4365	9.13763098054
1.4366	9.13812238238
1.4367	9.13861314877
1.4368	9.13910327954
1.4369	9.13959277454
1.437	9.14008163358
1.4371	9.1405698565
1.4372	9.14105744313
1.4373	9.1415443933
1.4374	9.14203070685
1.4375	9.1425163836
1.4376	9.14300142339
1.4377	9.14348582605
1.4378	9.14396959141
1.4379	9.1444527193
1.438	9.14493520956
1.4381	9.14541706201
1.4382000000000001	9.14589827649
1.4383	9.14637885284
1.4384000000000001	9.14685879088
1.4385	9.14733809045
1.4386	9.14781675138
1.4387	9.14829477351
1.4388	9.14877215666
1.4389	9.14924890067
1.439	9.14972500537
1.4391	9.1502004706
1.4392	9.15067529619
1.4393	9.15114948197
1.4394	9.15162302778
1.4395	9.15209593345
1.4396	9.15256819881
1.4397	9.1530398237
1.4398	9.15351080796
1.4399	9.15398115141
1.44	9.15445085389
1.4401000000000002	9.15491991524
1.4402	9.15538833529
1.4403000000000001	9.15585611388
1.4404	9.15632325083
1.4405000000000001	9.15678974599
1.4406	9.15725559918
1.4407	9.15772081025
1.4408	9.15818537903
1.4409	9.15864930536
1.441	9.15911258906
1.4411	9.15957522998
1.4412	9.16003722795
1.4413	9.16049858281
1.4414	9.16095929439
1.4415	9.16141936253
1.4416	9.16187878706
1.4417	9.16233756782
1.4418	9.16279570465
1.4419	9.16325319738
1.442	9.16371004585
1.4421	9.1641662499
1.4422000000000001	9.16462180936
1.4423	9.16507672407
1.4424000000000001	9.16553099386
1.4425	9.16598461858
1.4426	9.16643759806
1.4427	9.16688993214
1.4428	9.16734162065
1.4429	9.16779266343
1.443	9.16824306032
1.4431	9.16869281116
1.4432	9.16914191579
1.4433	9.16959037403
1.4434	9.17003818574
1.4435	9.17048535075
1.4436	9.17093186889
1.4437	9.17137774001
1.4438	9.17182296394
1.4439	9.17226754052
1.444	9.1727114696
1.4441	9.173154751
1.4442	9.17359738457
1.4443000000000001	9.17403937015
1.4444	9.17448070757
1.4445000000000001	9.17492139668
1.4445999999999999	9.17536143732
1.4447	9.17580082931
1.4448	9.17623957251
1.4449	9.17667766675
1.445	9.17711511188
1.4451	9.17755190773
1.4452	9.17798805414
1.4453	9.17842355095
1.4454	9.178858398
1.4455	9.17929259514
1.4456	9.17972614219
1.4457	9.18015903902
1.4458	9.18059128544
1.4459	9.18102288131
1.446	9.18145382646
1.4461	9.18188412075
1.4462000000000002	9.18231376399
1.4463	9.18274275605
1.4464000000000001	9.18317109675
1.4465	9.18359878595
1.4466	9.18402582348
1.4467	9.18445220918
1.4468	9.18487794289
1.4469	9.18530302447
1.447	9.18572745374
1.4471	9.18615123055
1.4472	9.18657435475
1.4473	9.18699682617
1.4474	9.18741864466
1.4475	9.18783981006
1.4476	9.18826032221
1.4477	9.18868018096
1.4478	9.18909938614
1.4479	9.18951793761
1.448	9.18993583519
1.4481	9.19035307875
1.4482	9.19076966812
1.4483000000000001	9.19118560314
1.4484	9.19160088365
1.4485000000000001	9.19201550951
1.4485999999999999	9.19242948055
1.4487	9.19284279662
1.4488	9.19325545756
1.4489	9.19366746321
1.449	9.19407881343
1.4491	9.19448950805
1.4492	9.19489954692
1.4493	9.19530892988
1.4494	9.19571765678
1.4495	9.19612572746
1.4496	9.19653314176
1.4497	9.19693989954
1.4498	9.19734600064
1.4499	9.19775144489
1.45	9.19815623216
1.4501	9.19856036228
1.4502000000000002	9.19896383509
1.4503	9.19936665045
1.4504000000000001	9.1997688082
1.4505	9.20017030818
1.4506000000000001	9.20057115024
1.4507	9.20097133423
1.4508	9.20137085999
1.4509	9.20176972738
1.451	9.20216793622
1.4511	9.20256548638
1.4512	9.2029623777
1.4513	9.20335861003
1.4514	9.2037541832
1.4515	9.20414909708
1.4516	9.2045433515
1.4517	9.20493694631
1.4518	9.20532988137
1.4519	9.20572215651
1.452	9.20611377159
1.4521	9.20650472646
1.4522	9.20689502095
1.4523000000000001	9.20728465492
1.4524	9.20767362822
1.4525000000000001	9.2080619407
1.4526	9.20844959219
1.4527	9.20883658256
1.4528	9.20922291165
1.4529	9.20960857931
1.453	9.20999358538
1.4531	9.21037792972
1.4532	9.21076161217
1.4533	9.21114463259
1.4534	9.21152699082
1.4535	9.21190868671
1.4536	9.21228972012
1.4537	9.21267009088
1.4538	9.21304979886
1.4539	9.21342884389
1.454	9.21380722584
1.4541	9.21418494454
1.4542000000000002	9.21456199985
1.4543	9.21493839163
1.4544000000000001	9.21531411971
1.4545	9.21568918396
1.4546000000000001	9.21606358421
1.4547	9.21643732033
1.4548	9.21681039216
1.4549	9.21718279956
1.455	9.21755454237
1.4551	9.21792562044
1.4552	9.21829603363
1.4553	9.21866578179
1.4554	9.21903486477
1.4555	9.21940328242
1.4556	9.21977103459
1.4557	9.22013812114
1.4558	9.22050454191
1.4559	9.22087029676
1.456	9.22123538554
1.4561	9.22159980811
1.4562	9.22196356431
1.4563000000000001	9.22232665399
1.4564	9.22268907702
1.4565000000000001	9.22305083324
1.4566	9.22341192251
1.4567	9.22377234467
1.4568	9.22413209959
1.4569	9.22449118711
1.457	9.22484960709
1.4571	9.22520735939
1.4572	9.22556444384
1.4573	9.22592086032
1.4574	9.22627660867
1.4575	9.22663168875
1.4576	9.22698610041
1.4577	9.2273398435
1.4578	9.22769291788
1.4579	9.22804532341
1.458	9.22839705993
1.4581	9.22874812731
1.4582	9.22909852539
1.4583	9.22944825404
1.4584000000000001	9.2297973131
1.4585	9.23014570244
1.4586000000000001	9.2304934219
1.4586999999999999	9.23084047135
1.4588	9.23118685063
1.4589	9.23153255961
1.459	9.23187759814
1.4591	9.23222196608
1.4592	9.23256566327
1.4593	9.23290868959
1.4594	9.23325104487
1.4595	9.23359272899
1.4596	9.2339337418
1.4597	9.23427408314
1.4598	9.23461375289
1.4599	9.23495275089
1.46	9.23529107701
1.4601	9.23562873109
1.4602	9.23596571301
1.4603000000000002	9.2363020226
1.4604	9.23663765974
1.4605000000000001	9.23697262428
1.4606	9.23730691608
1.4607	9.23764053499
1.4608	9.23797348088
1.4609	9.23830575359
1.461	9.238637353
1.4611	9.23896827895
1.4612	9.2392985313
1.4613	9.23962810992
1.4614	9.23995701467
1.4615	9.24028524539
1.4616	9.24061280195
1.4617	9.24093968422
1.4618	9.24126589204
1.4619	9.24159142527
1.462	9.24191628379
1.4621	9.24224046744
1.4622	9.24256397608
1.4623	9.24288680958
1.4624000000000001	9.2432089678
1.4625	9.24353045059
1.4626000000000001	9.24385125781
1.4627	9.24417138933
1.4628	9.24449084501
1.4629	9.2448096247
1.463	9.24512772827
1.4631	9.24544515557
1.4632	9.24576190647
1.4633	9.24607798083
1.4634	9.24639337851
1.4635	9.24670809937
1.4636	9.24702214328
1.4637	9.24733551008
1.4638	9.24764819965
1.4639	9.24796021185
1.464	9.24827154654
1.4641	9.24858220357
1.4642	9.24889218282
1.4643000000000002	9.24920148414
1.4644	9.2495101074
1.4645000000000001	9.24981805246
1.4646	9.25012531918
1.4647000000000001	9.25043190742
1.4648	9.25073781705
1.4649	9.25104304793
1.465	9.25134759992
1.4651	9.25165147289
1.4652	9.2519546667
1.4653	9.25225718121
1.4654	9.25255901628
